gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
7.245000,-0.026000,0.091000,-0.076000
7.265000,-0.026000,0.090000,-0.075000
7.285000,-0.025000,0.090000,-0.075000
7.305000,-0.026000,0.089000,-0.074000
7.325000,-0.026000,0.088000,-0.073000
7.345000,-0.026000,0.087000,-0.072000
7.365000,-0.027000,0.087000,-0.072000
7.385000,-0.027000,0.086000,-0.072000
7.405000,-0.027000,0.086000,-0.071000
7.425000,-0.027000,0.085000,-0.071000
7.445000,-0.027000,0.084000,-0.070000
7.465000,-0.027000,0.084000,-0.069000
7.485000,-0.028000,0.083000,-0.069000
7.505000,-0.028000,0.082000,-0.068000
7.525000,-0.029000,0.082000,-0.068000
7.545000,-0.029000,0.081000,-0.067000
7.565000,-0.030000,0.080000,-0.067000
7.585000,-0.030000,0.080000,-0.067000
7.605000,-0.031000,0.080000,-0.066000
7.625000,-0.031000,0.079000,-0.065000
7.645000,-0.031000,0.079000,-0.065000
7.665000,-0.032000,0.078000,-0.064000
7.685000,-0.032000,0.077000,-0.064000
7.705000,-0.032000,0.077000,-0.063000
7.725000,-0.032000,0.076000,-0.063000
7.745000,-0.033000,0.075000,-0.062000
7.765000,-0.033000,0.075000,-0.062000
7.785000,-0.034000,0.075000,-0.061000
7.805000,-0.034000,0.074000,-0.061000
7.825000,-0.034000,0.074000,-0.061000
7.845000,-0.034000,0.073000,-0.060000
7.865000,-0.035000,0.073000,-0.060000
7.885000,-0.035000,0.072000,-0.059000
7.905000,-0.036000,0.071000,-0.059000
7.925000,-0.036000,0.071000,-0.058000
7.945000,-0.036000,0.070000,-0.058000
7.965000,-0.037000,0.070000,-0.057000
7.985000,-0.037000,0.069000,-0.057000
8.005000,-0.038000,0.069000,-0.056000
